716 1587 140 947 2478 
777 1211 147 2090 2496 
716 928 716 504 2424 
716 1818 158 600 2478 
716 928 716 504 2376 
1095 52 2107 1284 742 
716 928 73 504 2442 
716 928 716 67 2424 
1282 299 2487 2006 1651 
1282 334 2220 2006 1576 
716 95 716 1350 286 
1095 54 2107 1284 735 
716 1704 147 2334 2491 
716 1587 140 1855 2478 
1251 1844 147 2146 2478 
716 928 446 1350 317 
716 259 129 2156 1608 
1282 299 2220 2006 1651 
1251 1844 147 2258 2478 
909 428 245 1283 1984 
782 1211 147 2090 2496 
763 1375 147 1653 2496 
716 1818 158 614 2478 
843 2102 503 1343 2497 
839 224 386 2090 1814 
780 1211 147 2090 2497 
770 1500 147 2090 2496 
716 1286 166 304 2478 
716 1286 166 1913 2478 
783 224 1119 2091 1620 
716 1818 158 436 2478 
1716 216 716 1350 2360 
716 1587 140 1826 2478 
769 2379 147 1653 2478 
763 1375 147 2429 2478 
716 1587 140 1373 2478 
716 95 716 1350 2008 
716 1587 67 317 2489 
716 1264 129 2156 1608 
716 1189 147 1849 2478 
716 1818 158 622 2478 
1862 1587 140 690 2478 
770 1527 147 2090 964 
716 928 446 1350 414 
716 1704 147 2334 2479 
716 1587 140 1054 2478 
780 1211 147 2090 2496 
1095 52 2137 1284 744 
857 224 1061 2091 1814 
716 48 716 1350 2008 
716 246 102 1894 2030 
716 2151 137 1824 2478 
716 1587 138 239 2478 
716 1704 147 2334 2492 
716 928 446 1350 2378 
763 1375 147 1653 2478 
716 1286 131 2257 2478 
857 224 1119 2091 1814 
804 1905 147 2090 2478 
903 216 716 1350 2360 
769 1375 147 1653 2478 
716 1587 140 1855 2489 
716 1286 136 2090 2478 
716 1587 140 1275 2478 
