505 2348 48 1544 886 
928 2334 1792 140 716 
165 967 2370 2127 1844 
928 2349 48 1618 735 
281 2347 1840 2489 1600 
928 2334 99 56 716 
1307 2348 48 1139 1104 
281 2347 1840 2489 1600 
281 2349 1840 2491 1600 
592 2347 48 950 1650 
1570 972 246 2397 1980 
928 2366 404 85 1650 
928 2366 1318 2006 1558 
1570 972 246 2397 1980 
928 2348 48 1544 946 
847 2366 48 952 1650 
281 2350 1840 2487 1600 
928 2366 48 261 1650 
928 2334 1792 140 716 
281 2350 1840 2487 1600 
928 2366 48 928 1806 
778 2348 48 1541 1301 
1902 2348 48 1605 1104 
501 2334 1840 2491 1600 
928 2334 99 56 716 
680 2349 1840 2497 1600 
471 2349 47 1618 629 
928 2366 48 261 1650 
928 2366 1318 2491 333 
928 2348 48 1541 1807 
928 2377 48 261 1650 
471 2349 47 1618 629 
501 2334 1840 2491 1600 
985 2348 48 1882 1618 
928 2347 48 1712 1650 
928 2347 48 950 1650 
928 2366 48 1712 1650 
928 2334 440 56 716 
928 2366 48 1975 1650 
1307 2348 48 1882 1104 
928 1814 2162 1242 111 
1893 2348 48 1541 1076 
928 2355 48 1618 610 
928 2375 1792 131 397 
640 2366 48 928 1806 
928 1814 2162 1242 111 
928 2395 48 952 1650 
928 2391 135 1325 1650 
928 2366 48 1325 1650 
928 2348 48 1544 946 
471 2349 15 1618 629 
928 2334 440 56 716 
629 2349 48 1617 1104 
1033 2354 1863 140 1417 
853 1814 2162 1242 61 
928 2334 440 136 504 
1570 1100 423 2397 1980 
928 1560 2420 1242 474 
928 2334 440 136 504 
281 2349 1840 2491 1600 
1307 2348 48 1882 1104 
1072 1560 2162 2403 474 
847 2366 48 952 1650 
928 2366 1318 2491 1558 
928 2366 1318 2006 1558 
928 2348 48 1541 1815 
928 2366 48 2084 1650 
928 2363 48 2080 1650 
928 2348 48 1541 1267 
928 2366 48 629 1650 
928 1814 2162 1242 61 
928 2366 48 2080 1650 
1307 2348 48 1139 1104 
928 2391 48 1325 1650 
928 1560 2420 1242 474 
928 2366 48 1975 1650 
928 2366 48 952 1650 
928 2366 48 1325 1650 
1570 1095 411 2413 1980 
1033 2354 1863 140 1417 
928 2347 48 629 1650 
2085 2348 48 1556 1124 
592 2347 48 950 1650 
928 2348 48 1541 1815 
165 967 2370 2127 1844 
1570 1095 411 2413 1980 
629 2349 48 1617 1104 
680 2349 1840 2497 1600 
928 2344 48 1541 1904 
640 2366 48 928 1806 
928 2395 48 952 1650 
1307 2348 48 1913 1104 
928 2349 48 1618 1983 
2283 2348 48 1618 617 
1902 2348 48 2124 1104 
985 2348 48 1882 1618 
778 2348 48 1541 1301 
501 2334 710 2491 1600 
501 2334 710 2491 1600 
928 2347 48 1712 1650 
