7 709 2207 1062 2496 
7 707 2205 25 2323 
7 31 1427 160 155 
7 707 2205 3 2323 
7 709 2207 1062 2496 
7 31 1427 160 155 
7 61 1427 66 155 
0 486 2370 63 151 
7 61 2370 63 155 
0 61 2370 63 155 
7 573 2370 63 155 
1 45 23 323 155 
1 67 23 323 155 
7 61 1427 160 155 
7 547 2333 63 2051 
7 565 2205 1062 2496 
7 2067 25 55 190 
0 486 2370 63 151 
7 707 2333 25 2496 
6 501 2205 1063 2496 
0 61 2370 63 155 
7 61 1427 66 155 
7 61 2370 63 155 
7 547 2370 63 600 
7 501 2205 808 2496 
7 61 1427 195 155 
7 1446 2205 799 2496 
7 31 1427 67 155 
7 60 1427 691 1763 
5 509 2205 808 1938 
7 1315 2205 551 2496 
7 87 23 323 155 
7 509 2205 804 2496 
4 61 2370 796 155 
7 61 1427 19 155 
0 683 2495 186 1827 
7 26 2370 63 155 
7 501 2205 810 1938 
7 1491 23 323 155 
0 683 2495 186 1827 
7 547 2483 63 155 
7 643 2205 1061 2496 
7 507 2449 63 2339 
7 17 23 323 2067 
7 678 2292 803 2496 
3 691 2205 185 26 
7 31 1427 691 155 
7 707 2205 3 2323 
7 37 23 323 1715 
5 509 2205 808 1938 
7 506 2449 63 2339 
4 61 2370 516 155 
2 509 2205 808 1938 
7 547 2370 63 600 
7 1446 2205 1058 2496 
7 709 2207 1062 2498 
1 691 2275 185 68 
7 547 2370 63 581 
7 60 1427 691 1763 
7 61 2370 565 155 
7 584 2205 551 2496 
7 506 2449 63 2339 
4 27 2370 565 155 
7 61 1427 160 155 
7 37 23 323 155 
7 486 2370 63 155 
7 26 2370 63 155 
7 547 2333 63 2051 
6 1315 2205 551 2496 
7 2067 37 55 275 
7 547 2498 63 155 
2 509 2205 808 1938 
0 486 2370 63 155 
7 707 2205 29 2493 
7 486 2370 63 155 
7 37 2205 808 2493 
4 61 2370 564 155 
7 24 2370 1213 155 
7 893 2370 63 155 
7 467 2205 1062 2496 
7 678 2205 803 2496 
7 707 2205 25 2323 
7 61 2370 565 155 
7 501 2205 1062 2496 
3 509 2205 808 2316 
7 707 2205 549 2264 
3 691 2109 185 17 
1 67 23 323 155 
7 63 23 323 155 
7 547 2498 63 2319 
7 547 2333 63 1278 
7 547 2370 63 701 
7 1315 2205 551 2496 
7 501 2205 1063 2496 
7 61 2269 565 155 
3 509 2461 808 1938 
7 565 2205 1062 2496 
7 707 2205 29 2493 
4 27 2370 565 155 
7 547 2498 63 2319 
