68 10 1315 1848 60 
68 451 1315 2451 33 
68 3 1315 2223 47 
33 3 1315 2483 47 
68 720 1315 1848 60 
56 834 1315 2323 33 
648 2104 1281 2227 12 
68 0 1315 2371 2088 
646 2104 1305 2482 5 
68 720 1315 1811 60 
60 834 1315 2383 33 
15 2104 1312 2227 5 
516 2104 1314 2227 5 
33 707 1315 2099 60 
0 2104 1312 2227 5 
68 1411 1315 2323 25 
23 1219 1336 2195 25 
68 87 1296 2203 60 
996 10 1315 2203 2489 
68 10 1315 2203 2020 
68 1809 1315 2287 60 
516 2296 1314 2227 5 
648 2104 1302 2227 4 
648 2104 1308 2227 4 
516 2104 1315 2227 5 
68 10 1315 2223 60 
43 834 1315 2323 33 
516 2104 1313 2227 5 
68 27 1315 2323 18 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
39 723 1315 2355 60 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1238 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
39 723 1315 2355 60 
33 87 147 2115 60 
648 2104 1279 2227 19 
516 2104 1312 2227 5 
33 723 1315 2236 60 
516 2104 1302 2227 5 
2425 53 1315 2203 60 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
23 723 1315 2355 60 
646 2104 1305 2481 5 
646 2104 1305 2480 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
33 87 147 2115 60 
516 2104 1312 2227 5 
68 1442 1315 2323 33 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
68 1442 1315 2323 33 
516 2104 1312 2227 5 
516 2104 1302 2227 5 
516 2104 1312 2227 5 
68 11 1315 1848 60 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
39 723 1315 2355 60 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
33 87 147 2115 60 
516 2371 1312 2227 5 
516 2104 1312 2227 5 
646 2104 1303 2481 5 
516 2104 1238 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
68 27 1315 2323 802 
516 2104 1312 2227 5 
68 592 1315 2223 60 
648 2424 1294 2227 12 
516 2104 1312 2227 5 
68 86 1315 2223 60 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
516 2104 1312 2227 5 
