2086 1639 179 655 825 
2240 1815 81 654 863 
2037 765 2398 130 621 
2450 1831 81 655 819 
2037 765 2404 130 647 
2422 1639 179 585 819 
2238 1412 1089 649 863 
2214 1639 2423 655 819 
2170 1639 2460 655 126 
2170 1639 2441 655 243 
2141 81 2423 655 819 
2092 1639 179 655 825 
2396 1882 81 655 819 
2296 1876 81 655 819 
2195 1639 2460 655 92 
2149 1639 2416 655 819 
2396 2296 81 655 819 
2238 1412 1089 1963 863 
2170 1639 2441 655 156 
2396 1639 1713 655 819 
2422 1639 1787 585 819 
2170 1639 2460 655 811 
2416 1639 179 655 819 
2238 1412 1730 653 840 
2147 1639 2423 655 819 
2421 1639 179 655 819 
2037 765 2398 131 621 
2150 1639 2423 655 819 
2141 1639 2423 655 819 
2168 1639 2460 655 205 
2170 1639 2455 655 811 
2159 1510 2423 655 819 
2170 1639 2460 655 92 
2238 1412 1730 653 2441 
2170 1639 2460 655 816 
2170 1639 2460 655 813 
2170 1639 2458 655 811 
2238 1412 1089 653 863 
2170 1639 2460 655 241 
2170 1639 2460 655 809 
2092 1748 179 655 825 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2149 1639 2453 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2159 155 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2143 1639 2460 655 199 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2143 1639 2460 655 199 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2092 1748 179 655 825 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 2272 2460 655 816 
2254 1639 2423 655 819 
2143 1639 2460 655 205 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2423 1639 179 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2241 2469 2423 655 819 
2170 1639 2423 655 819 
2159 155 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
573 2296 81 655 819 
2170 1639 2423 655 819 
2170 1639 2423 655 819 
2170 2272 2460 655 816 
2170 1639 2423 655 819 
2208 1639 2423 655 819 
2170 1639 2423 655 819 
2159 155 2423 655 819 
