8973 1116 21 5763 8557 4781 6849 3609 1983 9530 
6403 1923 27 9875 1 2707 31 3245 6819 1075 
6435 9 1 39 19 59 145 5267 6723 97 
6419 19 25 9875 19 915 11 1987 2979 1075 
6435 9 1 39 19 59 145 5267 6723 97 
6435 9 1 39 19 59 145 5267 6723 1075 
6435 9 1 23 19 6563 145 5267 6723 1075 
3895 1760 41 9875 19 8757 7523 4329 5923 1075 
6435 9 1 60 19 6563 145 5267 6723 1075 
6403 4447 7589 9875 8744 53 51 1898 2979 1075 
6435 9 1 9875 19 39 47 5267 7875 1075 
6435 9 2696 3763 19 27 71 5267 6723 1075 
6403 4152 70 9875 8738 53 51 1987 2979 1075 
6435 2483 1 2707 19 59 15 5267 6723 1075 
6435 9 1 9875 7 59 3754 5267 6723 1075 
3895 1760 41 9875 19 8757 7523 4329 5923 1075 
3895 1709 41 9875 19 8757 7523 4371 5923 1075 
5072 21 8890 9875 19 5 6952 1987 2979 1075 
6403 4447 7589 9875 19 53 51 1987 2979 1075 
7699 39 25 9875 19 23 41 1987 2979 1075 
6403 21 13 9875 19 53 6952 1987 2979 1075 
6403 4447 7589 9875 8744 53 51 1898 2979 1075 
6435 2477 1 9875 7 59 15 5267 7037 1075 
6403 21 4696 9875 19 53 6952 1987 2979 1075 
3895 1661 55 9875 19 8757 7523 4435 5923 1075 
6435 9 1 9875 13 45 165 5267 6723 1075 
6403 3 5205 9875 19 53 6952 1987 2979 1075 
6403 21 13 9875 0 53 6952 1987 2979 1075 
3895 1722 45 9875 19 8757 7523 4329 5923 1075 
3895 1709 41 9875 19 8757 7523 4305 5923 1075 
6435 9 1 9875 19 39 49 5267 7875 1075 
6410 21 4723 9875 19 14 6952 1987 2979 1075 
3895 1709 27 9875 19 8757 7523 4413 5923 1075 
3895 1722 45 9875 19 8757 7523 4329 5923 1075 
6435 9 1 9875 19 59 13 5267 6723 1075 
6435 2483 1 2899 19 11 15 5267 6723 1075 
6403 21 8890 9875 19 53 6952 1987 2979 1075 
3895 1709 41 9875 19 8757 7523 4305 5923 1075 
6403 4447 7589 9875 8744 53 51 1987 2979 1075 
6403 21 5027 9875 19 1 6952 1987 2979 1075 
6435 2483 1 2899 6 59 15 5267 6723 1075 
6435 9 1 9875 19 58 3010 5267 6723 1075 
6435 2483 1 9875 19 59 15 5267 6723 1075 
3895 1661 11 9875 19 8757 7523 4435 5923 1075 
6403 4447 7589 9875 8744 53 51 1987 2979 1075 
6435 2483 1 9875 19 59 15 5267 7037 1075 
6435 2483 1 9875 19 59 15 5267 6723 1075 
6435 2483 1 835 19 59 15 5267 6723 1075 
6403 13 5203 9875 19 53 6952 1987 2979 1075 
6435 9 1 9875 19 59 13 5267 6723 1075 
6403 21 4720 9875 7877 53 6952 1987 2979 1075 
6408 21 4723 9875 19 15 6952 1987 2979 1075 
6403 21 7651 9875 19 53 6952 1987 2979 1075 
6435 9 1 9875 19 67 165 5267 6723 1075 
6419 19 25 9875 19 915 11 1987 2979 1075 
6403 21 5027 9875 19 53 6952 1987 2979 1075 
6403 33 7651 9875 19 52 6952 1987 2979 1075 
6410 21 4723 9875 19 14 6952 1987 2979 1075 
7699 39 25 9875 19 5272 7427 1987 2979 1075 
6403 1 27 9875 9144 2707 31 3245 6819 1075 
6403 21 4720 9875 19 53 6952 1987 2979 1075 
6403 25 15 9875 19 2707 11 1955 6819 1075 
6403 8755 33 9875 9 2707 31 3245 6819 1075 
6403 21 7651 9875 19 53 6952 1987 2979 1075 
6403 21 4720 9875 19 53 6952 1987 2979 1075 
6435 9 1 9875 19 39 49 5267 7875 1075 
6435 2483 1 2899 19 59 15 5267 6723 1075 
6435 9 1 9875 71 45 165 5267 6723 1075 
6403 21 5027 9875 19 1 6952 1987 2979 1075 
3895 1709 41 9875 19 8757 7523 4307 5923 1075 
7699 39 25 9875 19 92 31 1987 2979 1075 
6435 9 1 9875 13 45 165 5267 6723 1075 
7699 39 25 9875 19 3761 41 1987 2979 1075 
3895 1709 27 9875 19 8757 7523 4408 5923 1075 
6403 8755 19 9875 15 2707 25 3245 6819 1075 
6435 9 1 9875 71 45 165 5267 6723 1075 
6403 54 1 9875 19 2707 11 1955 6819 1075 
3895 1661 11 9875 19 8757 7523 4435 5923 1075 
6403 21 25 9875 19 915 27 1987 2979 1075 
6403 21 25 9875 19 915 51 1987 2979 1075 
7699 39 25 9875 19 5272 41 1987 2979 1075 
6435 2483 1 9875 7 59 15 5267 7037 1075 
3895 1709 27 9875 19 8757 7523 4413 5923 1075 
6403 8755 33 9875 9 2707 31 3245 6819 1075 
6435 2483 1 2899 6 59 15 5267 6723 1075 
6403 21 5027 9875 12 53 6952 1987 2979 1075 
6435 2498 1 9875 7 59 15 5267 7037 1075 
6403 9 5005 9875 19 1 6952 1987 2979 1075 
6403 21 5005 9875 19 1 6952 1987 2979 1075 
6403 1 27 9875 9144 2707 31 3245 6819 1075 
6408 21 4723 9875 19 14 6952 1987 2979 1075 
6435 2483 1 9875 19 6595 15 5267 7037 1075 
6403 43 27 9875 15 2707 31 3245 6819 1075 
6435 2483 1 9875 19 6595 15 5267 7037 1075 
6435 2483 1 2899 19 59 15 5267 6723 1075 
6408 19 21 9875 19 915 11 1987 2979 1075 
6403 39 17 9875 15 2707 31 3245 6819 1075 
6403 21 8890 9875 19 53 6952 1987 2979 1075 
6403 25 15 9875 19 2707 11 1955 6819 1075 
6403 39 17 9875 15 2707 31 3245 6819 1075 
