6979 8403 1965 3619 53 25 7 9411 6531 1315 
7331 8403 1843 3618 9510 29 6767 6324 4803 1293 
6979 4547 1459 3619 27 5 21 9235 2099 43 
4019 8403 11 3618 2467 19 48 6786 4643 1299 
7331 8403 1843 3618 9510 29 6767 6324 4803 1293 
4019 8403 9 2723 2467 25 43 7224 6531 1331 
7348 8403 1843 3618 9510 29 23 5523 4803 1292 
6979 8883 920 5565 53 25 21 9235 2099 7 
4019 8403 9 2723 2467 25 43 7224 6531 1331 
7608 8403 1843 3618 9510 29 0 5523 4803 1293 
6979 8403 6328 3619 53 3 13 9915 4210 1315 
7348 8403 1843 3618 9510 29 23 5523 4803 1292 
7278 8403 1843 3618 9510 29 19 5523 4803 1293 
7608 8403 1843 3618 9510 29 19 5523 4803 1293 
7608 8403 1843 3618 9510 29 0 5523 4803 1293 
7363 8403 1603 2963 61 23 39 9608 6189 1315 
6979 4547 1459 3619 27 5 21 9235 2099 43 
6979 8403 1459 3619 33 9 15 9736 2099 43 
7363 8403 1603 2963 61 23 39 9608 6314 1315 
7363 8403 1651 3629 61 23 39 9608 6045 1299 
7363 8403 1651 3618 61 23 39 9635 6045 1299 
7331 8403 1843 3618 9510 29 66 5523 4803 1293 
6979 8403 1459 3619 53 25 15 9235 2099 23 
4019 8403 9 3618 2467 25 43 7224 6531 1331 
7363 8403 1651 3629 61 23 39 9608 6045 1299 
7571 8403 1843 3618 9510 29 19 5523 4803 1293 
6979 8403 6328 3619 53 23 13 9915 4210 1315 
6979 8883 920 5565 53 25 21 9235 2099 7 
6979 8883 920 3619 53 25 21 9235 2099 7 
6979 8403 1459 3619 33 4 15 9235 2099 43 
6979 8403 4275 3619 53 25 4 2419 6531 1315 
7363 8403 1699 3618 17 23 34 9491 6322 1299 
7614 8403 1843 3618 9510 29 19 5523 4803 1293 
6979 8403 6328 3619 53 3 13 9915 4210 1315 
7331 8403 1843 3618 9510 29 37 5506 4803 1293 
7363 8403 1603 2963 61 23 13 9608 6299 1315 
6979 8403 1459 3619 53 25 15 9235 2099 23 
4019 8403 15 3618 2467 1 51 6786 4643 1331 
7608 8403 1843 3618 9510 29 19 5523 4803 1293 
7331 8403 1843 3618 9510 29 43 5523 4803 1293 
4019 8403 15 3618 2467 1 48 6786 4643 1299 
6979 8403 7832 3619 51 25 7 9411 6451 1315 
6979 8403 6328 3619 53 23 13 9915 4210 1315 
7363 8403 1603 58 61 19 13 9608 6323 1315 
7614 8403 1843 3618 9510 29 19 5523 4803 1293 
6979 8403 1437 3619 53 25 21 9235 2099 7 
7363 8403 1651 3618 61 23 39 9608 6045 1299 
6979 8883 920 3619 53 25 21 9235 2099 7 
6979 8403 1437 3619 53 25 21 6467 2099 7 
6979 8403 4275 3619 53 25 15 9411 6531 1315 
7363 8403 1603 2963 61 19 13 9608 6323 1315 
7331 8403 1843 3618 9510 29 66 5523 4803 1293 
6979 8403 3219 3619 53 25 7 9411 6531 1315 
4019 8403 15 3618 2467 25 51 6786 6531 1331 
7555 8403 1843 3618 9510 29 19 5523 4803 1293 
4019 8403 9 3619 2467 25 52 7224 6531 1331 
6979 8403 1459 3619 33 25 15 9736 2099 43 
7363 8403 1651 3618 61 23 39 9635 6045 1299 
7278 8403 1843 3618 9510 29 19 5523 4803 1293 
7363 8403 1603 2963 61 23 39 9608 6314 1315 
7555 8403 1843 3618 9510 29 19 5523 4803 1293 
7571 8403 1843 3618 9510 29 19 5523 4803 1293 
6979 8403 1459 3619 33 9 15 9736 2099 43 
7363 8403 1853 3618 13 23 17 9491 6322 1299 
6979 8403 1437 3619 53 25 21 9235 2099 7 
6979 8403 7813 3619 53 25 7 9411 6531 1315 
4019 8403 11 3618 2467 19 48 6786 4643 1299 
7331 8403 1843 3618 9510 29 43 5523 4803 1293 
6979 8403 7832 3619 53 25 7 9411 6531 1315 
7363 8403 1603 2963 61 23 13 9608 6299 1315 
6979 8403 4391 3619 53 25 13 9411 6531 1315 
4019 8403 9 3619 2467 25 52 7224 6531 1331 
6979 8883 920 3619 53 25 21 9362 2099 7 
6979 8883 920 3619 53 25 21 9362 2099 7 
6979 8403 1965 3619 53 25 7 9411 6531 1315 
6979 8403 4493 3619 53 25 63 9411 6531 1315 
6979 8403 6328 3619 53 25 13 9411 6531 1315 
7363 8403 1603 2963 61 19 13 9608 6323 1315 
7348 8403 1843 3618 9510 29 23 5523 4803 1293 
6979 8403 6328 3619 53 25 13 9411 6531 1315 
7363 8403 1603 58 61 19 13 9608 6323 1315 
7603 8403 1843 3618 9510 29 19 5523 4803 1293 
7348 8403 1843 3618 9510 29 19 5523 4803 1293 
6979 8403 1459 3619 33 25 15 9235 2099 43 
6979 8403 4275 3619 53 25 11 9411 6531 1315 
6979 8403 1437 3619 53 25 21 6467 9916 7 
6979 8403 3219 3619 53 25 7 9411 6531 1315 
6979 8403 4275 3619 53 25 13 9411 6531 1315 
6979 8403 4275 3619 53 25 13 9411 6531 1315 
4019 8403 15 3618 2467 25 51 6786 6531 1331 
7363 8403 1603 2963 61 23 39 9608 6189 1315 
4019 8403 9 3618 2467 25 43 7224 6531 1331 
6979 8403 1459 3619 33 25 15 9736 2099 43 
7363 8403 1651 3618 61 23 39 9608 6045 1299 
7363 8403 1853 3618 13 23 17 9491 6322 1299 
7331 8403 1843 3618 9510 29 37 5506 4803 1293 
6979 8403 1459 3619 33 25 15 9235 2099 43 
4019 8403 9 2723 2467 25 43 7224 6531 1331 
7348 8403 1843 3618 9510 29 23 5523 4803 1292 
7608 8403 1843 3618 9510 29 0 5523 4803 1293 
