2211 41 691 1219 11 
40 1061 785 1772 2459 
2323 23 2067 1219 13 
60 1459 29 190 11 
40 1061 785 1772 2459 
962 12 63 61 1 
54 1459 87 190 11 
1987 12 63 61 1 
962 12 63 61 1 
54 1459 63 190 1 
707 13 63 61 1 
707 13 63 61 1 
2452 834 63 61 1 
877 59 54 1358 1973 
57 1459 5 190 15 
1800 601 2223 1219 13 
2211 63 514 786 1 
1987 12 63 61 1 
2211 43 2280 1219 528 
2211 40 2280 1219 528 
1800 601 2095 1085 13 
54 1459 63 190 1 
2211 41 691 786 5 
782 59 54 1258 1973 
2184 1459 29 190 11 
40 1061 785 1964 2459 
1766 13 63 963 964 
323 13 63 190 1 
54 1459 87 190 11 
2211 27 691 2296 48 
2222 69 165 659 13 
29 689 785 1859 2462 
2211 55 1084 170 3 
40 1061 785 1964 2459 
1942 66 829 170 7 
2452 834 63 61 1 
707 12 63 1443 11 
31 1459 1043 1555 19 
40 1800 785 1964 2459 
2211 66 829 170 7 
31 1459 140 1555 19 
2211 41 691 1219 11 
2366 31 659 1219 13 
1811 58 2221 770 1042 
2227 39 165 659 5 
707 147 63 1443 1 
1800 52 2290 1343 13 
40 1061 785 1859 2459 
40 1061 785 1859 2395 
1800 782 30 1091 13 
40 1061 850 1964 2459 
2235 53 1458 543 13 
1800 21 2226 707 13 
1798 601 2095 1085 13 
2201 21 51 1219 1459 
2235 53 2418 565 13 
40 1800 785 1964 2459 
60 1459 29 190 11 
1315 7 63 190 1 
2227 69 165 659 10 
40 1061 785 1859 2395 
782 59 54 1258 1973 
1943 23 2223 1219 5 
2235 53 1458 543 13 
57 1459 5 450 15 
2227 39 165 659 5 
707 2125 63 1443 1 
2030 23 1338 1177 5 
1315 7 63 190 1 
2275 21 51 1219 1459 
1942 66 556 170 6 
1811 58 2221 1219 14 
2211 21 691 1443 7 
2365 31 659 1219 13 
40 1061 785 1859 2459 
1943 23 2223 1219 5 
57 1459 3 190 659 
2235 53 1458 659 13 
2211 33 1084 170 3 
2211 41 691 786 5 
1891 11 63 7 1443 
1971 13 63 190 0 
323 11 63 7 1443 
1800 601 2095 1085 13 
2211 41 691 191 7 
31 1459 129 1555 17 
39 1459 3 190 659 
31 1459 140 1555 19 
323 11 63 7 1443 
1971 13 63 190 0 
2227 69 165 659 10 
2211 27 691 1280 48 
1979 53 2418 568 13 
1800 782 30 1091 13 
2211 67 1148 170 3 
2211 41 691 1308 11 
323 13 63 190 1 
2227 69 165 659 5 
2211 67 1148 170 3 
40 1061 850 1964 2459 
