9938 2498 8107 3866 1787 379 1945 4714 1711 7968 
9589 5360 417 4026 1664 1291 3986 8329 6705 5291 
3648 7124 9196 2873 8495 8106 2713 6761 375 691 
9589 9169 9008 4605 5291 1630 1154 8329 6705 4780 
9589 9169 9008 4605 5291 4166 1154 8329 6705 4780 
9589 3828 7986 664 5291 1630 2757 8329 6705 5774 
9589 3828 5907 664 5291 1630 2757 8329 6705 5774 
9589 3877 5001 664 5291 1630 2757 8329 6705 5774 
9589 3828 5907 664 5291 840 2757 8329 6705 5774 
9589 3909 127 664 5291 1630 2757 8329 6705 5774 
9589 3534 8187 7594 6384 433 3515 8329 6144 5291 
9575 3827 9400 7615 6384 433 3515 9557 6705 2120 
9575 3828 9400 7594 6384 433 3515 8329 6705 2120 
9589 3828 2092 8168 5291 783 6327 8329 6705 5774 
9787 3828 6636 6852 562 4140 7299 8329 5372 1160 
9589 3828 5907 664 5291 842 2757 8329 6705 5774 
9589 3744 9852 7594 6384 433 1916 8329 6705 5291 
9571 3862 9400 7594 6384 433 3515 5734 6705 2120 
9992 3826 9179 5693 6384 433 3515 8329 6705 2078 
9589 9656 9008 4605 5291 1630 321 8329 6705 5425 
9951 3828 9400 5723 6384 433 3515 8329 6705 4233 
9589 2363 8689 7594 6384 433 3515 8329 6705 5291 
9589 3744 9904 7594 6384 433 3288 8329 6705 5291 
9589 1985 3933 7594 6384 433 3515 8329 6705 5291 
9712 3828 8702 7594 6384 433 3515 8329 6705 5291 
9787 3967 6636 6852 562 4140 7299 8329 5372 1160 
9574 5649 9400 7594 6384 433 3515 8329 6705 2120 
9589 3826 9794 6897 6384 433 1145 8329 6705 5291 
9787 3828 6636 1603 562 4140 7299 8329 5372 1160 
9589 9656 1458 4605 5291 1630 321 8329 6705 5721 
9574 3827 9400 7615 6384 433 3515 9557 6705 2120 
9787 3828 6636 6852 2870 4140 7299 8329 5372 1160 
9575 3827 9400 7594 6384 433 3515 8329 6705 2120 
9589 9656 1458 4605 8730 1643 321 8329 6705 5716 
9589 4003 9794 6897 6375 433 1145 8329 6705 5291 
9952 3645 5399 5693 6384 433 3515 8329 6705 2078 
9589 3828 1620 7855 7790 433 2664 8329 6705 5291 
9589 3826 9794 8420 6384 433 1145 8329 6705 5291 
9589 9169 9008 4605 5291 1630 1091 8329 6705 4780 
9589 9169 9008 4605 5291 3348 1139 8329 6705 4780 
9589 3828 7587 664 5291 1599 5690 8329 6705 7272 
9951 3826 9400 5723 6384 433 3515 8329 6705 4233 
9859 3826 9794 6897 6384 433 1145 8329 6705 5291 
9589 3828 4148 664 5291 9145 321 8329 6705 9256 
9575 3827 9400 7615 6384 433 3515 8329 6705 2120 
9589 3874 9170 613 5417 274 8221 8329 6705 5433 
9589 3314 1845 48 8860 1654 9729 8329 6705 5196 
9632 3826 924 5723 2865 433 3515 8329 6705 4233 
9589 9656 1458 4605 5291 1629 321 8329 6705 5800 
9575 852 9400 9846 6384 433 3515 8329 6705 2120 
9589 3909 292 664 5291 1630 2757 8329 6705 5774 
9589 3909 127 664 5291 1630 2757 8329 6705 9005 
9589 9169 9008 4605 5291 1630 1139 8329 6705 4780 
9574 9444 9400 7753 6384 433 3515 8329 6705 2120 
9589 3744 8728 7594 6384 433 1909 8329 6705 5291 
9632 3150 924 5723 2879 433 3412 8329 6705 4233 
9589 4531 7650 515 9038 2787 5131 8329 6353 5431 
9589 3744 9852 7594 6384 433 1909 8329 6705 5291 
9589 9434 3933 7594 6384 433 3515 8329 6705 5291 
3648 7124 9196 2873 5774 8106 2713 6761 375 691 
9589 9169 9008 4605 5291 1645 1154 8329 6705 5902 
9575 852 9400 7594 6384 433 3515 8329 6705 2120 
9589 9169 9008 4605 5291 1645 1154 8329 6705 5881 
9589 3828 7587 664 5291 1630 4351 8329 6705 7272 
9589 9169 9008 4605 5291 1630 1090 8329 6705 426 
9632 3828 9400 5723 3513 433 3515 8329 6705 4233 
9575 3831 9400 7599 6384 433 3515 8329 6705 2120 
9951 3826 9400 5723 6384 433 3515 8329 6705 5105 
9575 3828 9400 9190 6384 433 3515 8329 6705 2120 
