3858 9926 4620 9471 3645 8393 5744 6156 5042 2754 
7992 9940 8352 2023 8547 5161 262 5482 9852 2545 
5416 9940 8352 2023 8547 5161 1355 8547 9852 2545 
5416 9940 8352 2023 8547 5161 1350 8547 9852 2545 
5658 9976 4273 7127 7932 1358 5048 9379 2241 3057 
6648 9940 8352 2023 2822 5161 9410 5643 9852 5933 
5658 9976 4273 7127 7932 4763 4927 9379 2237 3057 
6786 9976 4273 7127 7923 4763 726 9379 2142 3057 
6786 9972 4273 7127 7923 4763 4850 9379 2245 3057 
6648 9940 8352 2023 2822 5161 9410 5643 9852 2545 
6786 9980 4273 7127 7937 5575 1068 9379 2142 3057 
6786 9976 4273 7127 7925 4763 726 9379 2142 3057 
7992 9940 9193 2023 8547 5161 1355 5594 9852 2545 
6648 9940 8352 2023 9752 5161 9369 5643 9852 2545 
5416 9940 8352 2023 8547 5161 1357 4661 9852 2545 
6786 9976 4273 7127 7928 5575 1068 9379 2142 3057 
7992 7165 8352 2023 8547 5161 1346 5668 9852 2545 
6786 9981 4273 7127 7923 4763 4850 9379 2245 3057 
7992 2805 8600 2023 8776 5161 1192 5598 9852 2545 
7992 9940 9193 2023 8547 5161 1346 5598 9852 2545 
7992 2805 8352 2023 8547 5161 1346 5599 9852 2545 
7992 9940 9193 2023 8547 5161 1346 5594 9852 2545 
5416 9940 8352 2023 8547 5161 1358 8547 9852 2545 
6678 2805 8352 2023 8547 5161 5139 5482 9852 2545 
7992 2805 8352 2023 8776 5161 1346 5598 9852 2545 
5416 9940 8352 2023 8547 5161 1357 8547 9852 2545 
7992 9940 8352 2023 8547 5161 1346 5572 9852 2545 
7992 9940 8352 2023 8547 5161 1346 5439 9852 2545 
7992 9940 8352 2023 8547 5161 1346 5633 9852 2545 
5416 9940 8352 2023 8547 5161 1359 8547 9852 2545 
5416 9940 8352 2023 8547 5161 1353 7758 9852 2545 
7992 9940 8352 2023 8547 5161 1346 5582 9852 2545 
