2608 742 5596 8298 9568 7128 9144 4840 6240 48 
1716 3538 4005 5434 8930 7098 9144 4840 6232 48 
1856 504 5596 3466 8400 7128 9144 4840 6225 34 
2608 504 5596 3037 9621 7197 9144 4840 6240 48 
8198 3538 5596 5434 8930 7144 9144 4840 1390 76 
2624 504 5596 3037 9621 7381 9144 4840 6240 48 
1832 3538 5596 5434 8930 7100 9558 4840 6240 48 
8198 3538 3954 5434 8930 7144 9144 4840 6208 66 
8198 3538 5596 5434 6286 7144 9562 4840 1145 48 
8198 3538 5596 5434 8930 7146 9144 4840 6219 48 
1716 3538 5596 5434 9673 7100 9144 4840 6240 48 
2002 3538 5596 5434 8930 7144 9144 4840 6240 48 
2608 504 5596 3376 7212 6978 9144 4840 3980 37 
2608 504 5596 5442 7292 8905 9144 4840 8396 3832 
2608 504 5596 3466 8400 6688 9144 4840 7856 48 
7968 9436 7294 5574 2855 2941 9144 4840 6394 8359 
3139 3538 5596 5434 8930 7100 9144 4840 6240 48 
2608 504 5596 3466 9144 7148 9144 4840 3976 48 
2608 504 5596 3037 9621 7242 9144 4840 6240 48 
1716 3538 5596 5434 9493 7102 9144 4840 6240 48 
1723 3538 5596 5434 8930 7100 9144 4840 6240 48 
8198 3538 5596 5434 6286 7144 9144 4840 6219 48 
8198 3538 5596 5434 6286 7144 9144 4840 2530 48 
1532 2926 5596 5434 8930 7103 9144 4840 6240 48 
8198 3538 5596 5434 8930 7144 9632 4840 6240 48 
1704 3223 5596 6701 8306 7103 9144 4840 6240 48 
2900 928 5596 8964 8929 7103 9144 4840 6240 48 
1020 3282 5596 5444 7329 7448 9144 4840 6240 48 
6424 3538 5596 5434 8930 7144 9144 4840 6240 48 
1716 3538 5596 5434 8930 7099 9144 4840 6240 48 
2608 1418 5596 8496 7584 7039 9144 4840 6240 48 
1832 3538 5596 5434 8401 7100 9144 4840 6240 48 
817 3538 5596 5441 8930 7101 9144 4840 6240 48 
3235 504 5596 6023 8322 7197 9144 4840 6240 48 
8198 3538 5596 5434 6286 7144 9144 4840 6270 48 
1722 3538 5596 5434 8930 7099 9144 4840 6240 48 
