803 2483 45 1939 15 
803 2483 45 2227 3 
13 291 185 52 31 
737 2484 1254 2160 50 
323 2211 175 5 39 
70 2083 185 52 31 
817 2484 17 153 50 
803 2484 639 2160 50 
803 2483 639 2160 50 
1427 2083 45 1219 31 
803 2483 638 2160 50 
13 2211 185 52 31 
803 2483 43 2259 50 
1427 2083 41 53 31 
532 2083 192 52 31 
1044 2476 45 2229 52 
803 2492 45 1966 521 
532 2184 192 8 31 
140 2483 45 1426 47 
803 2412 45 1939 52 
803 2483 1016 1751 50 
323 2211 160 11 33 
803 2482 43 2259 50 
803 2483 44 57 50 
803 2483 45 1827 15 
803 2479 52 45 50 
803 2483 639 2293 50 
803 2483 52 45 50 
1043 2083 45 52 31 
718 2476 45 2197 64 
803 2483 76 45 50 
803 2482 45 1076 50 
1044 2483 45 2229 52 
803 2483 45 1966 521 
803 2483 45 1978 521 
323 2211 175 56 39 
532 2083 192 8 31 
803 2483 45 2328 3 
803 2483 43 87 50 
817 2484 45 155 50 
520 2476 45 1940 52 
803 2483 45 1860 521 
520 2476 45 2005 52 
803 2354 45 2486 52 
803 2472 43 55 50 
1039 2476 45 2197 64 
803 2484 45 2160 50 
792 2476 45 1006 52 
817 2483 45 155 50 
532 2083 185 52 31 
1043 2083 192 52 31 
803 2482 704 1806 39 
803 2476 45 1006 52 
803 2483 45 1965 3 
803 2482 704 2119 39 
275 2483 45 64 50 
803 2484 85 2160 50 
803 2483 704 2119 39 
803 2483 41 403 50 
532 2275 192 52 31 
803 2488 45 2227 3 
803 2482 43 1448 50 
803 2483 33 1978 521 
