4244 7310 6255 9356 6388 8359 2688 3515 9597 702 
65 1591 7641 9438 2848 5702 6712 8382 4696 6171 
4244 7310 1486 9356 6388 8108 2688 3512 1700 928 
65 9107 7641 9453 2767 5702 6712 8382 4696 1526 
4244 7310 5806 9356 6388 8108 2688 4324 9356 9705 
65 9566 7641 9395 2852 5702 9661 8386 4696 1531 
5479 8115 4377 9145 1654 6400 3197 7634 8866 8586 
4244 7624 6960 9356 6060 9104 2688 868 5410 3919 
2459 9107 7641 9569 2900 5702 6712 8382 4696 1160 
4196 7310 6255 9356 5134 8108 2688 2334 9033 702 
65 9107 7641 9453 2767 5702 6712 8382 4696 1526 
4244 7310 6255 9356 6388 8108 2688 4324 9305 9705 
65 9566 7641 9391 2852 5702 9661 8386 4696 1434 
65 9107 7641 9454 2767 5702 6712 8382 4696 1526 
3642 7310 4830 9356 6388 8108 2688 3512 3022 928 
3566 7624 6960 9356 6286 9104 2688 1420 5410 3634 
65 9107 7641 9569 2900 5702 6712 8382 4696 935 
4210 7310 6255 7904 5134 8108 2688 2334 9597 702 
65 9566 7641 6295 2852 5702 9661 8386 4696 1464 
65 9107 7641 9569 2900 5702 6712 8382 4696 1160 
3566 7702 7032 9356 6000 9104 2688 66 5410 641 
4244 7310 6255 6694 5134 8108 2688 2334 9033 702 
4244 7310 5806 9356 6388 8108 2688 4324 9356 9705 
65 9107 7641 9449 2767 5702 6712 8382 4696 1418 
4244 7310 6255 9356 5134 8108 2688 2334 9876 651 
65 9107 7641 9448 2767 5702 6712 8382 4696 1526 
4244 7310 6255 9356 6388 8108 2688 3454 9675 979 
4161 7310 6255 9356 5134 8108 2688 2334 9033 702 
3642 7310 4830 9356 5554 8108 2688 3512 4880 928 
4196 7310 6255 306 5134 8108 2688 2334 9033 702 
65 9566 7641 6295 2852 5702 9661 8386 4696 1434 
4244 9675 6255 9356 6388 8108 2688 3512 9597 702 
4244 7310 6255 9356 5696 8108 2688 3512 9127 2076 
