2398 539 216 1540 928 
928 500 716 2092 928 
2398 392 740 1540 928 
652 501 950 1849 2338 
928 500 716 2092 928 
164 1586 1091 2284 2067 
928 68 716 429 928 
652 501 950 1849 2338 
164 1586 1091 2284 2067 
2398 448 504 77 928 
928 68 716 429 928 
568 1334 415 270 2374 
568 1334 415 270 2374 
2398 1798 463 110 928 
568 312 1850 120 2348 
2397 812 1386 447 928 
1389 494 314 635 2338 
2312 1865 462 674 929 
2302 1865 462 674 324 
2398 1798 463 48 928 
2312 1865 462 674 934 
2397 466 504 48 928 
2398 1798 462 53 928 
2312 1865 462 674 610 
2366 2081 1386 447 928 
2374 1472 1386 447 928 
2397 1800 230 1066 2054 
2397 1800 230 976 2054 
2302 1865 462 674 324 
1631 1807 962 270 2380 
1631 1764 962 270 2380 
568 1349 962 270 2374 
1631 1807 962 270 2380 
2330 505 1717 447 928 
2398 448 504 77 928 
2397 1798 462 55 928 
2397 1800 230 976 2054 
2398 1188 475 1548 928 
2397 1798 463 164 928 
2398 1798 463 110 928 
2366 1777 1386 447 928 
652 501 964 1849 2338 
2397 1505 1386 447 928 
2398 539 216 1330 928 
2398 504 93 1540 928 
2312 1865 462 674 914 
2302 1865 462 674 928 
1333 566 2422 288 2497 
2398 1327 61 280 928 
2397 550 1386 447 928 
2398 1510 1717 447 928 
2396 1505 1386 447 928 
2397 1871 1386 447 928 
2398 448 504 48 928 
1382 1588 110 2246 928 
2398 392 735 1540 928 
2374 1472 1386 447 928 
2398 951 392 1540 928 
2398 734 224 1540 928 
2398 537 270 1612 928 
2398 734 224 1540 928 
2397 1798 462 53 928 
2398 887 1717 447 928 
2398 392 2478 1540 928 
542 312 1850 120 2348 
164 1586 928 2284 2067 
2397 1798 462 53 928 
2398 504 93 1540 928 
2397 1505 1386 447 928 
2398 533 392 1540 928 
2312 1865 462 674 914 
2312 1865 462 674 930 
2398 1209 216 1798 928 
1333 566 2422 288 2497 
2397 1798 463 164 928 
2419 1188 316 1558 928 
2398 540 216 1328 928 
568 1349 962 270 2374 
1389 494 314 635 2338 
2398 303 1717 447 928 
2397 550 1386 447 928 
2398 1505 1386 447 928 
2397 448 504 48 928 
2397 1968 1386 447 928 
2312 1865 462 674 928 
1382 1588 110 2246 928 
2398 2112 475 1548 928 
2397 1871 1386 447 928 
2123 1472 1386 447 928 
2396 1505 1386 447 928 
2398 303 1386 447 928 
2398 1446 53 1556 928 
2366 2137 1386 447 928 
2419 1188 316 1558 928 
2398 392 740 1540 928 
2398 1327 1717 280 928 
2398 1265 1717 447 928 
2398 1596 1386 447 928 
2366 2137 1386 447 928 
2398 1327 1717 280 928 
