716 419 928 1882 504 
269 2123 856 1063 1855 
740 928 1892 56 2108 
2356 469 1892 52 2149 
716 109 928 287 504 
2490 637 1892 52 803 
2356 2140 1892 52 478 
716 419 2056 1882 504 
716 156 928 384 504 
2356 469 1892 52 2149 
261 928 1892 70 2119 
2355 928 1316 52 2108 
886 1079 1892 53 2108 
716 109 928 287 504 
2356 669 1892 48 1619 
716 419 928 1882 504 
716 419 2056 1882 504 
887 928 1892 229 2108 
2356 421 1892 52 2108 
886 1066 1892 53 2108 
2359 928 1892 48 2108 
2350 928 1892 67 2108 
886 1066 1892 53 2118 
53 1071 1880 2074 1263 
131 254 928 2246 504 
102 392 928 2382 504 
2490 637 1892 52 803 
886 1066 1892 53 2119 
276 928 1892 53 2108 
60 1784 1330 2169 741 
2491 928 1892 56 2108 
2359 928 1892 52 2108 
2356 1002 1892 52 670 
53 1071 1880 2074 1263 
2350 928 1892 67 2108 
2356 421 1892 52 2108 
1602 928 1317 56 2108 
749 928 1892 53 2108 
886 1652 1892 53 2108 
686 1197 296 2253 1651 
1446 928 1892 53 2108 
2408 216 928 1605 2137 
2356 928 1891 62 1619 
2356 421 1892 52 670 
2356 928 1892 243 1619 
889 928 1892 230 2101 
2491 447 1606 1211 504 
261 928 1892 53 2115 
131 84 928 2246 1754 
462 928 1892 52 2121 
740 928 1892 56 2108 
288 928 1904 75 2108 
1975 928 1328 48 2108 
735 928 1892 56 2108 
261 928 1892 70 2119 
887 928 1892 228 2091 
946 928 1892 48 2108 
288 928 1904 48 2108 
288 928 1904 48 2108 
53 893 1863 2074 1446 
2356 928 1891 62 1618 
756 419 139 1882 2150 
886 1066 1892 53 2119 
1446 928 1892 48 2108 
60 1729 1604 2169 778 
538 928 1816 392 2108 
886 1064 1892 75 2118 
756 419 139 1882 2150 
2356 928 1891 62 2135 
2356 928 1892 75 2108 
163 928 1816 48 2105 
886 1050 1892 53 2108 
2356 1256 1892 52 670 
886 2156 1892 53 2108 
261 928 1892 55 2119 
886 1652 1892 53 2108 
131 254 928 2246 504 
1446 928 1892 48 2108 
299 2302 928 1447 1338 
1322 928 1816 48 2108 
2408 216 928 1605 2137 
886 2156 1892 53 2108 
889 928 1892 230 2101 
2326 216 928 1605 2169 
221 928 1892 48 2108 
776 392 139 1758 2150 
734 928 1892 55 2108 
60 1729 1604 2169 778 
269 2123 858 1063 1854 
53 893 1863 2074 1446 
102 392 928 2382 504 
1454 928 1892 53 2108 
538 928 1816 392 2108 
269 2123 858 1063 1854 
538 928 1816 48 2108 
53 930 1863 2074 1446 
538 928 1816 48 2108 
946 928 1892 48 2108 
60 1784 1330 2169 741 
2356 928 1891 62 1619 
