2279 738 135 2109 1324 
2480 740 280 1939 1208 
2279 738 135 2109 1324 
2480 740 280 1939 1208 
2487 738 151 1938 1208 
2478 678 184 1939 1357 
2285 738 373 1689 1337 
2279 738 181 1939 1237 
2468 738 184 1939 1357 
2353 738 113 1999 1311 
2467 740 188 1939 1357 
2467 741 184 1939 1357 
2467 738 188 1939 1357 
2353 738 113 1939 1311 
2468 738 181 1939 1357 
2487 738 69 1938 1208 
2467 741 184 1939 1357 
2467 738 181 1939 1357 
2487 738 69 1938 1208 
2279 738 135 2451 1324 
2279 738 135 2224 1324 
2487 738 150 1938 1208 
2279 738 75 511 1296 
2353 738 113 1941 1311 
2279 738 188 1939 1233 
2467 740 184 1939 1357 
2467 738 181 1939 1357 
2279 738 184 1939 1237 
2279 738 188 1939 1233 
2353 738 113 1941 1311 
2353 738 113 1941 1266 
2468 835 184 1939 1357 
2467 738 188 1939 1357 
2478 740 184 1939 1357 
2279 738 182 1939 1233 
2487 738 150 1938 1208 
2304 738 191 1693 1333 
2279 738 135 2224 1324 
2353 738 113 1939 1311 
2279 738 75 511 1296 
2467 740 188 1939 1357 
2279 738 157 2161 943 
2279 738 185 1939 1235 
2467 740 184 1939 1357 
2279 738 157 2161 943 
2279 738 191 1693 1320 
2353 738 113 1941 1266 
2279 738 191 1939 1233 
2279 738 181 1693 1320 
2468 738 184 1939 1357 
2304 738 191 1693 1333 
2279 738 191 1939 1233 
2279 738 135 2451 1324 
2279 738 184 1939 1237 
2468 738 181 1939 1357 
2487 738 184 1939 1357 
2487 738 184 1939 1357 
2468 835 184 1939 1357 
2468 806 184 1939 1357 
2467 738 184 1939 1357 
2468 738 183 1939 1357 
2467 738 188 1939 1208 
2353 738 77 1941 1311 
2467 741 124 1939 1357 
2487 738 150 1939 1208 
2468 738 184 1939 1373 
2279 738 181 1693 1320 
2279 738 184 1939 1233 
2468 738 183 1939 1357 
2279 738 185 1939 1235 
2353 738 77 1941 1311 
2487 738 150 1939 1208 
2279 738 191 1693 1320 
2467 741 188 1939 1357 
2468 738 184 1939 1373 
2480 740 280 1939 1208 
2279 738 135 2109 1324 
2467 738 188 1939 1357 
2467 738 188 1939 1208 
2467 741 184 1939 1357 
2487 738 69 1938 1208 
2468 738 181 1939 1357 
2279 738 188 1939 1233 
2353 738 113 1941 1311 
2487 738 150 1938 1208 
2279 738 135 2224 1324 
2467 740 184 1939 1357 
2353 738 113 1941 1266 
2279 738 75 511 1296 
2468 738 184 1939 1357 
2304 738 191 1693 1333 
2279 738 191 1939 1233 
2467 738 181 1939 1357 
2279 738 184 1939 1237 
2487 738 184 1939 1357 
2468 835 184 1939 1357 
2478 740 184 1939 1357 
2279 738 184 1939 1233 
2468 738 183 1939 1357 
2353 738 113 1939 1311 
